0.050055783	0.005078266	-0.14191864	0.37128818	0.097614944	0.13143091	-0.24285023	0.4857278	-0.5586169	0.26146343	0.4491628	-0.5423326	-0.04805258	-0.33469212	-0.25708866	0.23922975	-0.04959953	-0.3865521	0.034395654	0.26830614	-0.15566032	0.14112881	1.0913942	0.28186736	0.23580456	-0.21409227	-0.3679048	-0.22639309	0.29821345	0.18050641	-0.016571397	-0.04278907	-0.10499511	-0.34309053	-0.2027558	0.21699773	-0.39067826	0.30129915	-0.1856243	-0.447589	-0.31293812	0.5658857	0.30821985	0.20423114	-0.12494453	-0.62750864	-0.6067099	-0.30338588	0.14324783	-0.16941576	-0.03704566	0.71492845	-0.07037306	0.04104994	-0.4631727	-0.19363074	-0.061260354	-0.25720072	-0.030365387	0.4591392	0.058012147	0.32447037	0.054898202	-0.20206434	0.08175575	0.15033333	-0.009291087	-0.102653354	0.51248276	0.48624003	0.0446215	-0.3895792	-0.35132423	-0.30221328	0.37298778	0.10390502	0.12219124	0.047764976	0.14321576	0.28525165	-0.024484193	0.08933923	-0.3931069	0.09589975	0.27559152	-0.07659813	0.3411192	0.2723887	-0.18360983	-0.1560026	0.14246936	-0.23126276	-0.2566607	-0.21729428	0.021599555	-0.13338907	-0.14220718	-0.08780437	-0.0064489045	-0.14065643
0.26293293	-0.105581865	-0.054930106	0.5734115	0.31102014	0.13520625	0.25217816	0.4657451	-0.025357973	0.1837265	0.23959818	-0.084993765	0.04996116	0.19574277	-0.068272956	-0.08707836	-0.13144644	0.22807047	0.6009341	-0.3765788	0.16280475	0.26496804	0.31214568	0.62402916	0.07142433	-0.03535876	-0.027255315	-0.11364386	0.3667448	0.17838359	-0.4032723	0.0013586886	-0.024059644	0.24889751	0.25510654	0.010355117	-0.018066682	0.0070004463	-0.1849201	-0.32448214	0.08814008	0.17089552	0.12522143	0.27369314	-0.122684635	-0.31693223	0.24919553	0.2649963	-0.18316737	0.12525639	-0.11527451	0.6059117	0.07091095	0.4217299	-0.492664	-0.25990334	0.10535374	-0.24748452	-0.21299031	-0.107041806	-0.4483728	0.148167	-0.19801758	-0.0030318212	-0.19154486	-0.18096603	-0.17171894	0.13477741	0.55636734	0.6170292	0.21991836	-0.44197294	0.30843306	-0.1625592	0.07563685	-0.17928877	0.2280039	-0.010398545	0.58679664	0.43470755	0.27564105	0.20871751	0.13506222	-0.05440238	0.022937333	-0.19726692	0.28898296	-0.04016913	-0.11738909	0.35861477	-0.12531605	-0.51963454	0.1825844	-0.45178345	0.06831792	0.42739487	-0.091418	-0.16448577	-0.025106285	-0.023021694
0.3253427	0.08281597	-0.29573777	0.2766869	-0.194144	-0.4900909	0.22171548	0.54901576	-0.03840125	-0.1440141	0.50428766	0.17692412	-0.25546	-0.10891114	-0.049729083	0.18417564	-0.38016182	0.1197147	0.07361047	-0.46191865	0.52829343	0.18008071	0.25137115	0.04093263	0.39919525	-0.36418834	-0.2531072	0.22403623	0.06297509	0.09947103	-0.3356637	0.24024555	-0.16558495	-0.3282098	-0.050869785	-0.13712865	-0.4114334	0.76260436	0.11694021	-0.72510046	0.03478522	0.8357688	-0.12389475	0.8283341	-0.02624738	-0.3669135	-0.06862314	-0.3167288	-0.037403207	-0.26444936	0.09099877	0.17316017	0.080718204	0.2953918	-0.15676183	-0.30883643	0.11813149	0.24120146	-0.1202183	0.29056326	0.40181658	0.1161225	-0.19578125	-0.09979726	-0.07750496	-0.012333809	0.41472864	-0.23061235	0.6195197	0.0052786507	-0.23822396	0.45642912	-0.40315998	-0.2294293	0.1981014	-0.31100228	0.5634707	-0.37661794	0.5655288	0.304621	-0.009929656	0.18974234	0.23942234	-0.1895576	-0.00062927423	-0.03651888	0.029954193	0.06923098	-0.4241488	-0.27005345	0.34154582	-0.52377063	-0.6576843	-0.7811336	-0.044529576	0.30030733	-0.19137797	0.06157295	0.87846094	-0.21468107
0.22117893	0.17846857	-0.31451854	-0.17578846	0.2503102	0.20584275	0.24042062	0.62387544	-0.007956004	0.31761548	0.45129794	-0.45951468	0.04652775	-0.32677054	0.18343212	0.26561216	0.09470467	-0.09474152	0.32874322	-0.083114006	0.10124505	-0.41664523	-0.09055192	0.6870533	0.3006755	-0.09027184	0.110548995	-0.18391602	0.25149366	0.13429148	-0.4639217	0.011061933	0.21165778	-0.2119478	-0.24337393	0.2166276	-0.25214127	0.13193578	0.32259393	-0.010591678	0.019447621	0.3648105	-0.07359195	0.46136004	-0.19787513	-0.6327195	0.06442975	0.0029851724	0.008189524	0.018814754	0.34999648	0.26287198	0.09633355	0.10729502	-0.099170685	-0.13248469	0.32846883	-0.4938498	-0.5157799	0.11650673	-0.12443881	0.7877965	0.2820186	-0.047214888	-0.07616245	0.22445612	0.021002997	0.31125668	0.43351865	0.32735947	0.33161864	-0.22537196	0.0147111835	-0.7208002	0.10345737	-0.18111908	0.69167185	-0.10635584	0.5285383	0.30603275	-0.18441635	-0.10223196	0.18449128	-0.26272786	-0.36103702	-0.1315048	0.65879494	0.05966986	0.31968895	0.15963532	-0.12405844	-0.54589784	0.21804625	-0.16637582	-0.2948122	-0.20057043	0.025400113	-0.08106768	0.13598487	-0.5662106
0.22908981	-0.38152304	0.038776696	0.37533027	-0.05427973	-0.4702604	0.2214108	0.29389828	0.30377045	-0.27824143	0.010658819	0.033681266	-0.09161002	-0.39284882	0.14529845	0.40825608	-0.013557943	0.19818741	-0.5362933	-0.20337266	0.56103	-0.45558327	0.2721025	0.5525054	-0.26044825	-0.29451865	0.4231451	-0.44167677	0.40787628	-0.070409104	0.21946134	0.39855668	-0.0047969664	-0.14707984	-0.072317176	-0.19557014	-0.5236049	0.09940303	0.10855824	-0.47556427	0.02044685	0.8015056	0.43505523	0.38490835	0.14329104	-0.20616487	0.3900809	-0.22058368	0.66684705	-0.35901582	-0.35093778	0.29716295	-0.13857879	-0.048157614	0.17176583	0.1955789	0.25389153	0.032842148	-0.11935481	0.11700956	-0.4608764	-0.23017739	-0.504535	0.06638747	-0.56775165	0.5757636	-0.3517813	-0.19989897	0.17588606	-0.0014758783	0.115375824	-0.22321941	-0.23935787	-0.3533332	-0.212663	0.22202834	0.07006328	-0.3829383	0.1366699	-0.10105002	0.2235328	0.32979748	0.10014253	-0.30765298	0.26673973	0.12773822	0.0706372	-0.08260393	-0.23311673	-0.32624796	0.10302011	0.09111676	0.37606004	-0.57011145	0.4705346	0.3651463	-0.19984323	0.17187421	-0.07578647	0.22399266
0.5212242	0.32926962	-0.101798445	0.36068028	0.8015713	-0.026745623	-0.20045742	0.6415	0.3310601	-0.56749576	0.14274561	0.31927642	-0.23825055	0.2981309	-0.64345175	0.0915007	0.04253429	0.18723015	-0.5629131	0.50806105	0.6014033	0.21526182	-0.21752153	0.7782882	0.25556263	0.19733983	0.20346686	-0.16234995	0.59348917	0.190235	0.35843286	-0.35971034	0.30220762	0.08633567	0.48975462	0.16497925	-0.48149747	-0.31523073	0.14155294	-0.71284693	0.2970033	0.67329377	0.63704705	0.44808707	-0.48048288	-0.76729894	0.42638204	-0.49639678	-0.15568839	-0.42262775	0.5324416	0.13963984	0.75856483	-0.48051813	-0.1961991	-0.2759666	-0.5741684	0.36335602	0.1801862	0.55746317	-0.5847148	0.6416583	-0.23355192	0.078294225	0.3817179	0.5288193	-0.85845995	-0.077770844	0.2655042	0.43551755	0.00023480094	-0.53619736	0.5401698	-0.5654424	-0.027987286	-0.53220093	0.2510193	-0.37681183	-0.7503925	0.4397554	0.031341273	-0.13013302	-0.26809263	-0.18819441	0.26994833	0.08073946	0.321033	-0.33680943	-0.43982947	0.33137783	-0.0723629	-0.07895927	0.20706564	0.09120936	-0.2846295	0.4139388	0.36948076	0.11664467	-0.37665468	0.18274042
0.067884095	0.16783562	-0.65603435	0.08132235	-0.52213967	-0.091821685	0.7081271	-0.1330874	0.26328	-0.33693883	0.42356488	-0.010032088	-0.18781513	0.048295036	0.34500358	-0.77888465	0.48727435	0.77607816	-0.7210538	0.7339513	0.18071379	0.12391072	-0.09280355	-0.012359213	-0.5382221	0.12653232	-0.679463	0.49451715	0.40153712	0.38558558	-0.8599636	-0.29125538	0.1560331	0.20806655	0.67724866	-0.37662563	-0.8130686	-0.2604453	-0.064870335	0.054125305	0.23161367	-0.14691144	0.881616	0.15050678	-0.36144492	-0.72262216	0.3826986	-0.5772618	-0.0046592336	-0.3917654	-0.6636723	0.30383143	-0.53522	-0.37673736	-0.43085784	-0.08131093	0.4190105	0.65641826	0.32236898	0.072929904	0.109028004	0.70187765	-0.013207092	-0.1348412	-0.14871147	-0.034154154	-0.1488972	-0.0059867217	0.16939557	0.0786746	0.44655564	-0.17745228	0.22490598	-0.5582556	0.45202976	0.43580008	0.2516947	-0.18997595	-0.14741105	-0.0848739	-0.10638957	0.29217252	-0.46453327	-0.5219773	0.5301568	0.3547572	0.14409445	-0.03797797	-0.8395957	0.32413056	0.5664516	-0.124046676	-0.22688808	-0.6075551	-0.54394734	-0.34803906	0.47810954	0.33319518	-1.3978554	-0.76489353
0.2844573	0.1258752	0.102521725	0.42533082	0.05563834	0.043103863	0.16389517	0.5079539	0.025155667	-0.21184565	0.45495686	0.3079489	0.07445666	-0.1403552	-0.72019273	0.064826794	-0.28834963	0.12958902	-0.4644624	0.2030536	0.37675115	-0.2827879	0.10609845	0.19098924	-0.5265738	0.24193819	-0.30799374	-0.18634924	-0.14743295	0.14219528	-0.0969449	0.20978639	0.15701513	-0.16230968	0.021570891	-0.31139773	-0.49564174	-0.097330086	-0.5553434	-0.35659602	-0.052808307	0.7027318	0.665158	0.2903501	-0.11947246	-0.37335852	-0.42835963	-0.37967092	0.15489447	-0.25262693	-0.50511634	0.4343115	-0.0657026	-0.029699534	0.5221475	0.026585525	0.16987574	-0.46325555	0.0058236066	0.33949843	0.00025752423	0.38636184	-0.2263058	0.18163373	0.06581964	-0.05312247	-0.093364306	-0.12746482	-0.0041308696	0.012307662	0.19936176	-0.15265681	-0.1052637	-0.38909265	-0.63215256	-0.05323258	0.031264227	0.31328478	-0.11970586	0.053687442	0.1845006	-0.49067736	0.01912587	-0.24138202	0.16743298	-0.029405186	0.46489686	-0.32301518	-0.22523805	0.10698651	0.15377451	-0.0665931	0.040448118	-0.36665058	-0.33741224	0.08133597	0.07995564	-0.21432793	-0.2271242	0.2344985
0.24255052	-0.051268913	0.079959266	0.04258701	0.04430228	0.07447687	-0.04998953	0.52927995	-0.26155296	0.15164089	0.3481734	0.8059548	0.42779702	-0.6272672	0.28082654	-0.13113277	0.39294687	-0.35121644	-0.08081532	-0.09246909	0.3497524	-0.31196567	-0.15034674	0.3472483	0.0632665	0.020566404	-0.083989784	-0.092150636	-0.015866965	0.15385802	-0.3654725	-0.022852132	-0.28996798	-0.33080894	0.093480624	0.4594342	-0.07608183	0.124849245	-0.25183126	-0.11755972	0.24833399	0.3339729	0.65462834	0.37195513	-0.7205711	-0.55765235	-0.39595965	-0.10594027	0.19317582	-0.30947945	-0.0036902067	0.370172	0.096190766	-0.29828614	0.198015	0.057067316	0.33482736	-0.046075877	0.03209366	0.31435856	0.0005059563	0.47900945	-0.033432316	-0.24436346	-0.45677084	0.11979079	0.017687678	-0.042294282	0.7997318	0.2979968	-0.23258533	-0.37559205	0.19984648	-0.32069156	0.06417711	-0.14811659	0.56853426	0.59522784	0.28847498	0.14441055	0.15361772	0.11986971	0.027592141	-0.37972495	0.31951603	-0.107787974	0.47729146	0.34579352	-0.55107045	-0.01618767	-0.08673963	-0.9092041	-0.25996712	-0.05414573	-0.35748115	-0.4175075	-0.1752278	-0.10395916	-0.19811991	0.22363657
-0.28131542	-0.14922194	-0.40700588	0.3270049	-0.23419365	-0.6198384	0.5905718	0.56707233	0.2560091	-0.5257812	0.22712629	0.6968482	0.17749865	-0.3282354	0.051049657	0.29552752	-0.5007332	-0.23023987	0.60975075	0.41263685	0.09464608	-0.5074015	0.19863948	0.22984084	0.29908553	-0.17678694	-0.40393877	0.18827422	0.059560504	0.4437351	-0.9060807	0.7967585	0.1842586	0.08782744	0.4614246	-0.35008723	0.2429329	0.65215236	0.3357212	-0.595612	0.25455114	0.610716	0.18402694	0.12717226	-0.117707014	-0.4952917	0.8221825	-0.23332159	0.2846944	-0.92383164	0.8209575	0.2485381	-0.4112842	0.6579831	0.4751909	-0.36491436	0.3973247	0.22924586	0.51455784	0.44001812	0.15809809	0.4155428	-0.6355119	-0.65300477	-0.20397429	-0.3491967	0.06671618	0.046943408	0.08006146	0.40201122	0.5442802	-0.048208065	0.0070392066	0.42449325	-0.06920998	-0.13497673	0.036681004	-0.35935	0.42541608	-0.060815454	-0.7358475	0.43223572	-0.14187893	-0.19195803	-0.23882297	-0.07542683	-0.13801755	0.22775999	-0.41726002	-0.30961898	0.3236517	-0.5426347	-0.2896181	-0.2958844	0.936903	-0.35006824	0.07091684	0.3745365	0.5551017	0.19617179
0.5382503	0.029782703	0.052503195	0.24699165	0.25469673	0.03659235	0.37428048	0.51483905	-0.18732281	-0.2934834	0.14922942	-0.0629787	-0.16666482	0.07340631	-0.025089692	-0.044618957	-0.23281035	-0.45741126	0.15262422	-0.2614649	0.123833545	-0.13667059	0.04248462	0.49290982	0.031882245	0.049905032	0.37349465	0.17203858	0.6342881	0.18783014	-0.28455546	0.21830575	0.123900376	0.0018252723	0.09298372	0.2111877	0.0072115674	0.122063845	0.24103421	-0.38353214	0.33745632	0.2156564	0.3001133	0.17387524	-0.119879685	0.023886222	-0.4412795	0.0014379733	0.11554101	0.06160386	-0.052943464	-0.098756336	-0.09600488	-0.40978387	-0.2054522	0.0062427884	0.23154655	0.081453316	-0.03368633	-0.06339469	-0.033826225	-0.07674096	-0.08488567	-0.080010444	-0.09701966	0.25527415	0.06595505	-0.13809027	0.122816786	0.21942948	0.24080494	-0.21580413	-0.53422576	-0.20390815	-0.19384895	-0.15039301	0.4354518	-0.18201335	0.4348337	-0.30177745	0.5995565	0.027798098	0.1294632	-0.11317916	0.33339775	-0.3770556	0.30084547	-0.034229636	-0.13534889	-0.14819905	0.3364188	-0.1898654	-0.16248488	-0.55776674	-0.021153564	0.6235258	0.3890849	-0.0089559015	0.078592636	-0.019754045
0.32709384	0.23170766	-0.5101494	0.7303783	-0.3223285	0.0013809083	-0.19210757	0.35937202	0.15643495	-0.43442944	0.38683447	0.38543984	0.50092876	-0.18246794	-0.14435053	-0.22009657	-0.26913548	0.1675094	0.20812163	0.49831223	0.35430562	-0.1255468	-0.04433218	0.16522399	0.44242948	-0.028279578	0.28183365	0.077318296	-0.038615704	-0.1155648	-0.75362325	-0.025200214	-0.3467935	-0.37103802	0.2787286	0.54329044	0.027196972	0.5536613	0.03823507	-0.31583577	-0.03975967	0.61765844	0.33542946	0.12661017	-0.0061093	-0.59370446	0.3787139	0.09960087	-0.40558332	-0.5398394	0.17877156	0.07692664	0.36250788	0.33549252	0.29201496	0.10125276	0.09540689	-0.1893039	0.057172276	0.20311485	0.103980765	0.042142335	-0.08489451	-0.14438358	-0.2516911	0.37620795	0.33188218	-0.34828505	0.39899158	0.046802245	0.063538305	-0.52290225	0.39853925	0.038008507	-0.023526886	-0.14793436	0.35454518	-0.05403818	0.38161886	0.6771179	0.17225471	0.17912547	-0.3350525	-0.18598913	0.3270212	0.28147784	-0.053617395	-0.090040445	0.122701615	0.12923373	0.14880082	-0.13793914	-0.20109016	-0.23693149	-0.09936349	0.13150957	0.08208388	0.16440454	0.033952028	0.2335388
0.35233524	-0.641321	-0.0004120124	1.1046357	-0.20145316	-0.31359887	0.019947484	0.36944208	-0.08419652	-0.5577373	0.06900381	0.70488834	0.021441108	-0.049283516	-0.1685506	0.47218984	-0.2067455	-0.14917202	-0.04574241	0.41972503	0.43839335	-0.024021687	0.040976122	0.13588968	0.4559902	-0.075868584	0.22054467	-0.10324937	0.36720198	-0.13121323	-0.77203655	0.4792076	-0.48429608	-0.23251878	-0.30283412	-0.029936075	0.22403629	0.4494942	0.41222727	-0.028236741	0.15315862	0.23617022	0.23395137	0.41333684	0.60442847	-0.51279974	-0.027041573	-0.27407444	0.27274823	-0.13715923	0.11474525	0.34497347	-0.32717118	0.13673255	0.64811385	-0.0074622505	0.11147697	-0.17704411	0.41064283	-0.3350094	-0.10795698	0.03224676	-0.6531539	0.1941687	-0.0832731	0.2922961	-0.4611674	-0.17064786	0.2535956	0.10090986	0.5693489	-0.32250968	0.049093615	0.1928894	-0.08511633	-0.56047744	-0.22796048	0.30487677	0.13571468	0.22152916	0.5378543	-0.19432378	0.24324927	-0.11491719	0.11626335	-0.25266066	-0.26391128	0.036087018	-0.018721245	-0.1477471	-0.18783708	0.07965953	0.14571506	-0.4788219	0.073107384	-0.052880663	0.55288136	0.47375554	-0.09721366	-0.22879882
0.65140927	0.13789755	-0.17350404	0.77167207	-0.44963175	-0.05435918	-0.43603072	1.0846888	-0.62173	-0.1663762	0.87229115	0.6384944	0.46925333	0.15243872	0.030976258	-0.2644381	-0.17325291	-0.03085744	0.2640665	0.30830422	0.14052947	-0.13879564	-0.4106784	-0.03708999	0.24470848	-0.10373141	0.2143895	0.028813057	-0.29295868	-0.3201189	-0.23375018	-0.050428316	-0.115791626	-0.17932019	0.47101358	-0.1612878	-0.21064357	0.2319905	0.41267487	0.16212991	-0.6002269	0.13085382	0.4653317	0.75451046	-0.48166755	-0.9600877	0.6201278	0.8960692	-0.8193347	0.06568319	-0.11535738	-0.2124883	-0.67642087	-0.26738834	0.98560166	-0.13665938	0.20936343	-0.034194097	0.058946904	-0.20743878	0.51119447	0.108868375	0.048375808	0.34417284	0.2508358	-0.0127017135	0.66881925	-0.076464295	-0.044417333	0.6937364	0.3990478	-0.36363077	0.2570042	-0.57557815	-0.44437185	-0.4891079	0.4458999	-0.02728759	-0.026918784	0.3229896	-0.09602388	-0.44592157	0.42623255	-0.5207758	0.48603362	0.5154885	0.1529778	-0.023052536	0.12224486	-0.32888108	0.724314	0.3566911	0.11042893	-0.35106915	-0.34713873	0.45604256	0.23234634	0.32059056	-0.16661361	0.048118737
0.5081149	-0.10060267	-0.06500434	0.17268473	-0.3924052	-0.1625974	0.10876587	0.28219754	-0.71166176	-0.2798759	0.16976264	-0.0041702674	-0.05460331	-0.073436715	0.31407505	0.061073463	-0.34828755	0.13587943	-0.34513777	0.0021555691	0.7231127	-0.069113314	0.49974537	0.35091347	-0.3429018	-0.09725916	0.12548867	-0.128842	-0.10300605	-0.08925382	0.11195149	0.006195525	-0.022118703	-0.06674202	0.45079267	0.41601542	-0.16745594	0.32712278	-0.14528821	-0.5832758	-0.2091759	0.21254437	0.3595287	-0.04635333	-0.39742553	-0.5148647	0.3373505	0.080428876	0.06073007	-0.47261083	-0.06442794	-0.39223716	-0.33644307	-0.24443449	-0.10551721	0.10378165	0.3556201	0.10689099	0.13228741	0.28572166	0.13287319	-0.006644807	0.07659105	0.08122597	-0.11628451	0.22045898	0.10069906	-0.07378374	0.26197794	0.08867055	0.26504743	-0.00022940153	-0.32052517	-0.23018938	0.024149135	-0.044291414	-0.3093468	-0.02557125	0.29019576	0.18054022	-0.06487002	0.37508735	0.24317	0.1142744	0.09331874	-0.28995782	0.5402359	-0.28589603	-0.055913802	-0.2542743	0.40409854	-0.3671432	0.24543387	-0.42829877	0.133943	-0.10090823	0.009142173	-0.28604063	-0.3522047	-0.47538227
0.56831485	0.058554374	-0.2833431	0.096993044	0.18183406	0.0063499585	0.23481883	0.17929822	0.13605553	0.11272127	0.13616382	0.088088095	0.09881129	-0.1747657	-0.016490428	-0.32062316	0.24451001	-0.17836924	0.10901237	-0.15199168	0.4417255	-0.13999994	-0.09283287	0.34015718	0.03172019	0.16556948	0.11391449	-0.120670065	0.18806672	0.19601229	-0.3121172	-0.21444838	0.26327723	-0.1352109	0.23085238	0.09251145	-0.39902368	0.5619504	-0.055848517	-0.75350857	0.12053762	0.40837863	0.57232827	0.12288554	-0.24941993	-0.53177804	-0.39784843	0.08504759	0.49267113	0.14211121	-0.08877445	0.20839725	-0.019391185	-0.2717615	-0.10998411	-0.4789237	-0.089201406	0.13081388	0.24603601	0.0604199	0.12705289	0.6464948	-0.04827332	0.042170394	0.087278135	-0.043909024	0.057836127	-0.05590162	0.13164105	0.3478415	0.26020637	-0.011042809	0.0514688	-0.52666354	-0.26254782	0.1672428	0.33828944	-0.17787527	0.25978592	0.080616206	0.25102797	-0.084554054	0.16842307	-0.297576	0.26537824	-0.013958492	0.019057872	0.039205484	-0.12184021	-0.019789796	0.24333303	-0.1066583	0.22348766	-0.3659965	-0.4545321	0.40919453	0.08854954	-0.02904056	-0.04405445	0.39020008
0.22944237	0.25757852	-0.14481975	0.37224022	0.2200137	-0.043524493	0.082127705	0.7600813	-0.27519724	0.18422398	0.02155919	-0.4172864	-0.1368337	-0.23794957	0.37160972	0.35860664	0.07776668	-0.30098864	0.94666624	0.0032414044	0.46097517	-0.022218987	0.2604051	0.655492	0.30362877	-0.059122674	-0.15754427	-0.05084432	-0.18498853	-0.08202109	-0.7100887	-0.087700926	-0.12617244	0.37749937	-0.42539498	0.44338587	-0.44929817	0.4986673	0.021957941	-0.13699485	0.23004086	0.59963655	-0.3058597	0.43838584	-0.18393895	-0.840426	-0.0736467	-0.02267574	-0.010805226	-0.3064183	0.37477145	0.0018829382	-0.2395203	0.11795982	-0.015779445	-0.41288772	-0.18916436	-0.068575464	-0.10516597	0.13485451	0.065232255	0.32192123	-0.27364397	-0.035072472	-0.09546506	-0.15392761	0.2006037	0.6174206	0.45775315	0.187786	0.7314416	-0.07798789	0.4392953	-0.35144857	0.17228143	-0.19201374	0.001878056	-0.41181388	0.27646345	0.7215025	-0.44539648	0.26488075	0.09320728	-0.5053462	-0.031646702	-0.16158065	0.15187733	0.12144436	0.16201179	0.360535	0.070765704	-0.39033517	0.2703565	-0.047636535	0.13845018	0.25527212	0.057836972	-0.10786845	0.19763467	-0.34700492
0.18601105	-0.5525269	0.008333868	0.11241085	0.15868649	-0.5370783	0.4047457	0.46014473	-0.44314817	-0.52569073	-0.02312953	0.29155612	0.33359885	-0.2459751	0.25238517	-0.50830775	-0.64509284	-0.12895977	-0.22435182	0.12230959	0.4223422	0.48781604	-0.030429715	0.27830753	0.34878355	-0.30507755	0.23022726	-0.27774063	-0.12054306	-0.29398867	-0.14893585	0.11534274	0.06361381	0.4704763	-0.37248603	-0.35115415	-0.46248364	0.09672773	0.03448598	-0.24053451	-0.20276837	0.21675003	-0.05323934	0.39838567	-0.39172277	-0.45879182	-0.15124498	-0.08593595	0.057140764	-0.12632623	-0.19239964	0.15602988	-0.16908555	0.016350448	-0.064764105	0.2271317	0.6200267	0.19904016	-0.13013004	0.28650498	0.38016492	0.07237342	0.038937554	-0.0954405	0.13731435	0.17207536	-0.265786	-0.2784254	0.0033517773	-0.5146511	0.041376088	-0.5902382	0.44761163	-0.35262972	-0.2179668	0.30311313	0.27045858	-0.2548791	0.6850368	0.02966832	0.20436749	-0.27078572	0.4846554	0.042132027	-0.48427472	0.014091265	0.0059874835	0.4592733	-0.14084043	-0.32743445	0.04376855	-0.1312118	-0.053015593	-0.21045455	-0.25611535	-0.09689202	-0.06854722	-0.3134069	-0.012067151	-0.38007233
0.17121159	-0.13540648	-0.17223947	0.1435609	0.09495192	0.5617026	0.14927654	0.6697343	-0.23803772	0.071189426	0.41294318	-0.40898296	-0.04433114	0.0511364	0.050906558	0.40996596	-0.12681952	-0.27885982	-0.2321214	-0.12787041	-0.007923297	0.17604718	0.5161751	0.48914596	0.18819962	-0.04211958	-0.06661556	0.13661882	0.1423401	0.2636086	0.115469985	0.14865582	0.03575429	0.12998085	-0.1329218	-0.010256772	-0.31775263	0.13897936	0.35755587	0.36011267	0.009210868	0.37934265	-0.07158859	0.24967805	-0.15070789	-0.6736741	-0.13187823	-0.3393738	-0.28903577	-0.5734305	0.026801195	0.02312134	0.03973409	-0.042559147	-0.07487721	-0.13652666	0.05978254	-0.10316694	-0.024604086	0.1403184	0.072343245	0.1151787	0.3705725	0.47990876	-0.21877466	-0.24360262	-0.020481825	0.003644706	0.24611652	-0.015794804	0.04147436	-0.09098934	0.38528186	-0.14100887	-0.184132	-0.25496903	0.19945523	0.14049248	-0.03943718	0.6244966	-0.019951152	-0.06522461	0.23095122	-0.23768051	-0.46704224	-0.687501	0.29453683	0.15135908	-0.13730161	0.01936939	0.23306726	-0.44674522	0.011283683	-0.2368922	0.05164639	0.0198337	-0.078166805	-0.37530407	0.044713043	-0.44961995
