-0.0093367295	0.867961	0.26206058	-0.43739152	-0.22942616	-0.2730872	-0.51309437	-0.13390847	0.14691828	0.2053814	-0.5915223	-0.7231689	-0.067228444	-0.13564591	0.3366736	0.83136636	-0.026616475	-0.32394782	-0.3851885	0.20063305	0.29405144	0.52612233	-0.30807793	0.026419811	-0.6310432	-0.76675355	0.12591988	-0.42756942	0.12923793	-0.2632062	0.44416025	-0.08489147	-0.61316067	-0.8113171	0.3468537	0.031206582	0.11362518	0.5484793	-0.8037711	-0.24375547	-0.06376682	0.7457906	0.6715197	-0.11792561	-0.6628601	0.14139575	0.4962238	-0.1392746	0.04432088	0.24044822	0.07953316	0.5876378	0.50247556	0.44542167	-0.41305298	0.5185538	-0.13388793	-0.044336792	0.3496128	-0.16279683	0.26962286	0.31198427	0.835903	0.44958332	0.54856855	0.8095706	-0.3595446	-0.34157246	-0.5546464	0.31460145	0.18678807	0.048821256	0.46680105	0.3432689	-0.18404871	-0.28162265	0.6579373	-0.024629176	-0.21105646	0.056691315	0.35832936	0.20362435	0.6690092	-0.22101481	-0.69411033	0.92681944	0.30726215	-0.29035804	-0.6385306	0.25600904	0.1317227	0.4046851	0.3441034	-0.3151038	0.19251432	0.69717985	0.48094034	-1.0051372	-0.26553363	-0.5967484
0.50516003	0.85807395	-0.12915891	-0.5634181	-0.19969101	0.52051187	-0.6217454	-0.7242249	0.24312729	0.035167415	-0.317904	-0.09158651	0.4310376	-0.8115471	-0.18179464	0.14884512	-1.119233	1.2189327	0.60230273	-0.2694711	0.12397428	-1.2805799	0.41012126	-0.49829254	0.25722	0.68470955	0.013725186	-0.0930195	-0.85199505	-0.15812674	-0.0910512	0.22811256	-0.2224622	-1.0736034	0.2661045	-0.70164776	-0.4077151	0.22715396	-0.4968117	-0.9747503	1.0165589	1.2981422	0.8491531	-0.7793581	-0.5181709	0.3860645	-0.01188995	0.3375512	0.06433014	-0.04187911	-0.51316524	0.19099031	-0.41350815	0.9746687	0.15703379	-0.67713565	-0.09368868	0.10802109	-0.6814465	-0.31695315	-0.9405535	0.2199357	-0.07551829	0.195635	-0.35077962	-0.43540096	-0.8210697	-0.8280442	0.7632605	0.798796	0.7883994	1.0111929	-0.9620955	0.22507505	-0.35959217	0.326631	0.27551314	0.5221142	1.0926386	-1.3954585	0.43065742	0.1945502	0.62573117	-1.0336318	-1.1694967	0.87481403	-0.96077245	0.3473412	-0.9722525	0.37323394	0.9329294	0.6577663	0.4932028	-1.4871603	0.18096867	-0.8292635	-1.0250295	-0.92438805	-0.38155645	0.041821606
-0.4783945	0.28176934	1.0367162	-0.22415125	0.09237291	0.14392854	0.3739217	0.6591084	-0.16394861	-0.11303407	0.29487637	-0.67842466	-0.27458036	0.18513922	0.4629213	0.4880078	-1.2216578	-1.2383807	-0.053807355	0.14397083	0.24233589	-0.43236786	0.35667306	-0.13886908	-0.6413236	-0.3495477	-0.40140316	-0.017525386	0.29319683	-0.22432424	-0.032594174	-0.0812618	0.5166167	-0.4176518	0.041892335	-0.83079123	-1.0436211	0.18578793	-0.69432336	0.9587982	0.14437027	1.0052885	-0.25654647	-0.3121507	0.44472986	0.16652268	-0.5225968	-0.7600815	0.47785318	-0.30747712	0.43013376	1.3836063	-0.73999	1.1218121	-0.6789892	0.34027934	-0.019978095	-0.75989926	-0.61522454	0.401077	0.3165413	-0.67129695	1.2258288	0.16950005	0.2018304	0.70614684	-1.2152541	0.3134222	0.7385779	0.5435574	0.71956086	0.70573944	-0.12951621	0.55583847	0.58959585	-0.08188836	0.29596078	0.5994415	0.691997	0.0683574	1.6040567	0.52718943	0.11831876	-0.49687397	0.25669813	0.081944875	-0.55454934	0.52430576	1.3087031	0.15070498	0.24821573	-0.36228758	0.7361573	0.21763855	1.5940611	-1.0166516	-0.51243764	-0.18835355	0.258592	0.7739616
-0.5437443	0.031536832	-0.023620255	-0.64302236	-0.4680275	-0.19492157	-0.5142925	0.39070296	0.27793568	-0.030891677	-0.77323925	-0.08705942	0.7754805	-0.4946631	0.34496623	0.93075496	-0.76476854	-0.0063416166	0.7350475	0.11572397	-0.6462804	0.11983521	-0.05672545	0.24275552	-0.49729046	-0.11188594	0.028876718	0.094963685	-0.9546315	0.8045308	0.27808362	-0.32608536	-1.0462422	0.06399531	-0.19796188	-0.53206193	-0.8596317	-0.37148148	0.4565853	0.23796675	0.34346128	0.058156807	0.5820898	-0.95348847	-0.64057505	-0.084332466	0.003178378	0.46984684	-0.39563897	-1.0387845	0.054961808	0.15266918	-0.20764504	1.5521295	-0.23753794	0.31961575	0.29715204	1.025906	0.269982	0.14195941	0.14765999	0.67556417	0.24261177	0.49191487	0.06559207	-0.35668418	0.50802624	-0.89108413	0.25158134	-0.28720245	0.7613966	0.08809406	-0.27650627	0.4306868	0.23643142	-0.26300678	0.039511424	0.4850957	0.11353264	-1.544912	0.6658834	0.6067018	-0.04984542	-0.410426	-0.3694744	0.24545327	-0.59772724	0.46804538	-0.12684323	-0.3601417	-0.60004944	0.32176533	0.8530439	-0.16984318	0.22711788	-1.0993994	0.4190072	0.39522418	-0.4539377	-0.27728978
-0.30152532	0.46154213	-0.02091873	-1.0165256	0.108807735	0.31735116	0.23288555	0.5797689	0.2394772	-0.02571032	0.4390651	-0.30253187	0.2890614	-0.14435074	-0.07134248	-0.13289307	0.5249433	-0.115711786	0.18599379	-0.5700904	0.37375665	-0.32684502	0.29429632	-0.42912298	-0.12105415	0.19502757	-0.2470018	-0.03910013	-0.35926512	-0.45970574	0.29023653	0.55912644	0.13061622	-0.33061022	-0.079506315	0.5690631	-0.8980666	0.6305824	0.14695561	0.017264303	-0.43311495	0.16194832	0.75066817	-0.6183299	0.173099	0.43912786	-0.2603593	-0.28333822	-0.09314207	-0.067561194	-0.39984968	0.21332337	-0.31864432	0.018212678	-0.33709708	-0.008525653	0.47976813	-0.34335023	-0.1818385	1.142379	0.11067042	0.011185656	0.42327347	0.05004267	0.1889409	0.3734738	-0.14553359	-0.14235023	0.40528336	-0.17373127	0.6246963	0.11887962	0.6536593	0.04170655	-0.04969494	0.0027149213	0.5879327	0.07823836	0.076477714	-0.028904203	0.3560451	0.20731735	0.72950774	0.26054385	-0.4394092	0.5411811	-0.6327016	0.21215484	0.59873	-0.7573455	0.010336747	0.34669182	0.062005226	-0.23589073	-0.0052587986	0.38501868	0.32533306	-0.050812274	-0.6728184	0.022854105
-0.048897114	0.96385485	0.025308486	-1.1704947	-0.27984542	0.1349422	1.4478811	0.43750122	1.0706507	-0.6091388	0.6847982	-0.18162161	0.5197933	0.024143858	-0.04575794	0.562374	0.24334522	0.10823282	0.23417248	0.03028294	0.55889195	-0.6341394	-0.22306065	-0.8452795	-0.691864	0.109176464	0.14094447	0.34314618	-0.05788347	0.069840364	0.024958128	0.9560039	-0.51557356	-0.70207053	-0.7175798	0.32573333	-1.5454415	0.42004538	-1.0448205	1.1292144	-0.95436233	-0.78275263	-0.4198485	0.23369202	0.58486706	0.17451245	0.41810328	-0.81269217	-0.34647128	-0.22656171	-0.118569314	0.4881739	0.5887449	0.41296557	-0.45061904	-0.39178407	-0.13654216	0.3217198	-0.6590328	0.84701717	0.36803216	-0.33176008	-0.027403831	-0.63247824	0.3732322	-0.3229756	-0.9756795	-0.55144334	-0.3203543	0.78634095	0.5895174	0.28136247	0.5918828	0.19372384	-0.7873257	0.54528815	-0.48459357	0.5181556	0.3907178	-0.7226963	-0.380481	0.022166938	-0.27269006	-0.41879365	1.1467774	0.7824435	0.42778412	0.23460335	0.24980281	-0.6179036	-0.5571796	0.10377955	-0.421057	-0.7479465	0.25968122	-0.39315963	-1.0224595	-0.33630762	-0.7297638	1.0632653
-0.003990776	0.4110577	-0.49013555	-0.301762	0.21736716	0.25443134	-0.5032493	0.3586711	-0.98704815	-0.054166324	-0.15237467	-0.32904518	-0.67378664	0.14800945	-0.093783125	0.7602968	0.13221246	-1.0328133	0.35824674	-0.83304805	0.12007686	0.45386085	-0.6763513	-0.23748164	-0.7567152	-0.5406294	-0.041639592	-0.9032206	-0.62663865	-0.21920128	0.7696426	0.02646172	-0.6716308	-1.6325684	0.44481725	0.28898978	0.35337728	-0.8652474	0.2635659	-0.70101345	-0.5486873	-0.050576374	0.18095185	-0.58967644	1.1849614	-0.1368514	-0.4457989	-0.60799664	0.27329686	-0.7295478	0.1624828	0.2863489	0.4240818	1.0104228	-0.9693933	0.006050151	0.3070462	-0.5269088	-0.28173834	0.22132535	-0.38108128	-0.3475536	-0.24381058	-0.26037857	0.3996336	0.106556214	-1.7024772	-0.31494695	0.24282198	-0.6763212	-0.5472315	-0.057442695	0.21541493	-0.031954516	-0.691066	-0.4865112	-0.77646226	-0.44324702	0.26015013	-0.59662795	-0.34969473	-0.3188396	0.006187959	-0.57710445	0.63132656	0.19781186	-0.71871024	0.9608742	0.4915621	0.21457712	0.58049804	0.59399456	1.0262308	-0.075434536	0.027079131	0.34879953	-0.1526803	-0.22796409	0.3177914	-0.6794952
0.22703795	0.30163836	-0.140321	-0.2302868	0.6248699	-0.6109255	-0.2745558	0.023994038	0.54713166	-0.28751093	0.25093228	0.030218767	-0.19594672	-0.7110926	0.058190126	-0.011742007	-0.5695908	0.12543349	0.06057407	-0.07967628	-0.52478385	-0.67142236	0.31422153	0.22234395	-0.5263427	-0.17681788	-0.33172026	-0.5155542	-0.03820297	0.08792057	0.9811461	-0.0029328908	-0.012381057	-0.61156183	-0.41627556	-0.41407195	-0.17242362	0.15354484	0.67894274	0.6378665	-0.44114757	0.23148638	0.7462814	0.055924214	0.4376489	0.6608921	0.2845925	0.33153796	0.6922874	0.10339402	0.15626068	-0.21204452	0.47355872	0.29723293	-0.12570952	0.01607871	-0.15572034	-0.0012714016	-0.018997315	1.1409714	-0.2671744	-0.28350568	-0.2310515	0.14161232	-0.5751037	0.5926929	-0.63961935	0.03297972	-0.0015238869	-0.34323296	0.19070232	0.18220708	0.45308784	0.6966033	0.49091733	-0.16940263	-0.68730015	0.2793505	-0.13906313	-0.15385404	0.14172563	-0.33969173	0.39599228	-0.49530065	0.30971244	1.0327741	-0.6238113	0.38976732	-0.35287574	-0.8022347	-0.3740057	0.19637439	0.38821563	-0.15349668	0.15810952	-0.17191306	0.14213654	0.027075568	-0.20644309	0.018075597
-0.36205754	0.056484926	0.51548773	-1.0263003	0.42954916	0.8641146	-0.6738941	0.838401	0.085394315	-0.32797563	-0.06837418	-1.0763615	-0.18009672	-0.43384084	0.74117166	0.017629813	0.466579	-0.20630217	-0.25329375	0.5772764	0.3967662	-0.19591537	0.7120484	-0.438626	-0.1365026	-0.49063823	-0.39750183	-0.63850504	0.18784228	-0.3516823	-0.18163994	-0.03080473	-0.6485206	-0.5115724	0.14273146	0.29753566	-0.026084028	-0.1787584	0.59578526	-0.30527925	0.116433896	-0.37664053	0.0047775316	0.13814348	0.7103571	0.2389032	-0.6958682	0.031025805	-0.14252475	0.12163862	-0.65133274	0.14412399	0.5914428	0.031469643	0.60273963	0.033406984	0.46603766	0.46778467	0.2937442	-0.4491146	0.0003318882	0.62911475	0.097783394	0.44300526	0.62208545	0.3020747	-0.12365832	-0.026632957	-0.23992358	-0.21722822	0.32836714	0.46886587	1.0338316	0.30446103	-0.43027848	0.04533476	0.036292445	-0.008723758	-0.07307612	0.41398233	0.41130158	-0.8596926	0.2741342	0.2201744	-0.05450039	0.75977373	-0.68748665	0.4305246	-0.40195626	0.9126421	-0.62035036	0.30038467	0.61985916	-0.640608	0.083931334	0.54871976	-0.15738875	-0.1607146	-0.04839365	0.34005836
0.3380217	-0.38436675	-0.20766456	-0.68363816	-0.09765614	0.0545124	0.46106485	0.59013945	0.1609075	-0.052958954	-0.65029943	-0.5014568	-0.39260414	0.11416971	0.09831477	0.5075932	0.007898308	0.060624752	0.7019792	0.5001053	0.07186426	-0.11421214	1.301515	0.25706574	-0.08232569	-0.0075512286	-0.42346036	0.055626493	0.17987835	-0.1813199	1.0163857	0.5176123	-0.080501504	0.014928189	-0.13356563	0.08190753	-0.9836191	-0.55152744	0.2650845	0.30873212	0.56984264	0.968778	0.52671146	0.93920517	-0.5507921	-0.1739737	0.0008300188	-1.0762537	-0.16293679	0.17062958	0.17226563	0.60237443	-0.095800266	-0.5073482	-0.04202169	-0.0059772376	-0.16037157	0.42347777	-0.40585616	-0.18735436	0.49886972	0.5702274	-0.26152697	-0.46831498	0.06328178	-0.014266176	-0.9794995	-0.26572242	-0.5311753	-0.28710267	0.008141005	1.1114424	-0.32948866	0.5329391	0.70086193	-0.24796379	0.24770057	-0.8945149	0.41019708	-0.15923741	-0.0382084	-0.6801165	-0.90375406	-0.33812812	0.6254552	1.5721077	-0.2745167	0.29453167	0.12290766	-0.0028107928	-0.09383417	0.7664267	0.78471404	-0.7780066	0.7199727	-0.39209974	0.18737578	0.5038232	-0.022778891	0.48178798
0.19990958	0.83111835	0.14418727	0.39415944	-0.6419478	0.11116421	-0.49034035	0.83237237	-0.5122538	0.11416856	-0.40722117	-0.68047225	0.48328596	-0.14088227	-0.31020167	1.3658626	0.16102485	-0.64992386	-0.11195333	0.6340953	-0.09016326	0.40387946	-0.7701092	-0.31084445	-0.7288065	-0.4388533	-0.2073851	-0.82881665	0.11394838	0.011910375	0.14236417	-0.054948617	-0.29747632	-0.58093137	-0.18709256	0.0148622645	-0.005743893	-0.008795535	-0.77421147	-0.39259723	-0.063122794	0.15645908	1.1122491	-0.39866564	-0.88587224	-0.8365049	-0.042389322	-0.4274931	-0.72709984	-0.16047065	-0.5393295	-0.054473866	-0.0949551	0.14930941	0.19868131	0.77472925	0.42345268	0.8778642	-0.0445022	-0.19600338	0.51438576	0.2674732	0.14735675	0.39139995	-0.27185875	0.8969352	-0.30054012	-0.5599477	-0.6235739	-0.018826175	0.43842736	0.8526129	0.20975198	-0.13407068	0.53153783	-0.15414749	0.07864835	0.30916548	0.9891438	-0.19492641	0.40833735	0.55133396	0.1895451	-0.4847076	-0.039362706	0.45001483	-0.1720422	0.646939	0.002711392	0.03872982	-0.06597572	0.7071221	-0.096243	-0.14104125	0.5060167	0.48704982	-0.6524346	-0.42749813	-0.8393179	-0.1705953
-1.0248463	0.08638887	0.14572428	-0.43794736	-0.5878045	-0.4915181	-0.051254064	1.0867795	0.6337458	0.24831875	0.6957825	0.35014033	-0.2878144	0.7872134	-0.31790692	0.29169485	-0.22353932	-0.64383554	1.7731489	0.28740677	-0.3403211	-0.7565761	0.48539838	0.495697	-0.28337637	-0.028982291	-0.06092309	-0.6936292	0.004939125	-1.0356367	-0.8308146	-0.2920356	-0.052578688	-0.25765568	-1.3040973	-0.35350063	-0.8534939	0.57150215	-0.7270592	-0.039996855	-0.834761	0.12370037	0.4097585	-1.2897334	0.9954609	0.4107934	-1.167567	-0.94287163	0.12050604	0.4513983	0.0965993	1.4479226	0.73873174	0.9339477	-0.28274977	-0.23293379	0.11992923	-0.8651328	1.1294475	0.78148234	-0.6704268	0.8042072	-0.33760175	-0.052981474	0.3907635	0.016420864	-0.9888928	-1.5474856	-0.4245165	0.20428637	1.1706784	0.372004	0.8961508	-0.08861328	1.2357001	0.47557092	1.0116706	-0.66068506	-0.02486687	-0.5999442	-0.5952723	0.8828458	0.17428477	0.27650216	-0.21799001	-0.57441354	-0.3646061	0.40072802	0.18470597	-0.4472007	-0.1291765	1.07397	0.66953033	-1.4352088	-0.052802708	0.55646	-0.18586577	-0.6531869	0.35235378	-0.51290977
-0.7402966	-0.44677782	0.18699183	-2.3038082	0.80110097	-0.5203442	-0.7204001	-0.73506683	0.61453825	-0.80497706	0.23467298	-0.43447372	-0.80283475	-0.11003921	0.31931114	-0.023908408	0.34630024	0.2521738	1.1289644	0.67347914	0.5782936	0.40380222	0.5106911	0.87790525	-0.022538327	-0.5273669	-0.4805973	0.8378016	-1.3056749	-0.18157847	0.46072024	-0.220614	0.40448332	0.0050038965	-0.24572784	-1.0769719	-1.4112567	0.24257965	-1.0227029	-0.018881863	0.5467657	-0.097445495	-0.4729718	-0.4005221	0.44247398	-1.7375242	0.9876201	-0.18087894	0.47191593	0.61008686	0.146377	0.9644778	-0.066059224	1.2805493	0.6370836	-0.09899805	-0.9799274	0.3468099	0.07964458	0.35769632	-0.15879914	-0.0734531	0.91689897	-0.9164387	-0.0925113	0.4807698	-0.43963584	-0.84649163	0.88544154	1.1563152	-0.25241747	0.4700514	-0.39966583	0.13452189	0.29248846	-0.35839558	0.9331633	-0.04913033	-0.05667666	-0.9477813	0.7117902	-0.28099653	1.0962502	0.23573795	0.035646677	0.989863	0.06777539	-0.29354444	0.015620058	-0.03410307	-0.27572986	1.1793342	1.3294952	-0.210696	1.4419082	-0.021189658	-0.03263984	-0.81304705	0.21146399	0.300572
-0.18982291	-0.41596374	-0.3788139	-0.92892766	0.6569404	0.09949979	-0.10359036	0.017034933	1.2776657	0.2285073	0.47526583	-0.15213315	-0.66748047	-0.06713512	0.68878645	0.66971225	1.3845295	-0.16896735	0.86816067	0.13201764	0.58111036	-0.3964236	0.21808536	0.7508337	-0.42928845	0.03893573	-0.55076176	0.43844897	-0.65418184	0.02667214	-0.69883627	-0.027583439	0.14219382	0.00051930785	0.13907716	0.23981133	-0.7829761	-0.030561088	0.095033646	-1.101353	-0.28022596	0.31088838	0.02203299	-0.27782476	0.92303324	-1.1092046	-0.30893657	0.2806904	-0.22280048	-0.6404831	0.23727983	0.2828529	0.1672868	-0.15521769	0.30186784	-0.1742466	-0.79557973	1.0110365	-0.114066444	-0.3339978	-0.042990737	-0.17008518	0.76174396	0.043145794	-0.3734526	0.08673505	-0.5078174	-0.536574	0.4860017	0.3945276	0.110485	0.92204285	0.4811363	-0.21830855	1.0742471	-0.2676593	0.3394074	-0.50132006	0.3473579	-0.5251839	0.14748198	-0.007051237	1.0908805	0.09929427	0.75612336	0.6143555	-0.23473395	0.48122123	0.0010235917	-0.32739928	-0.46719778	1.1996698	0.76065284	-0.5956012	0.48194313	-0.027298208	-0.27682772	-0.21485226	0.28066692	-0.9731314
-1.026435	0.034914624	-0.364814	0.25543243	0.2666388	0.59035933	-0.17605662	0.7868235	0.038972974	-0.33885333	-0.8081383	-0.17095616	-0.41940242	-0.19155566	1.1192337	0.12033793	-1.2555575	0.18838862	0.4634343	0.7443014	0.38108343	0.5471193	0.15961578	-0.9434106	0.14185597	-0.31869927	-0.64914316	0.24135658	-0.2566052	-1.310882	0.23117489	1.5824661	1.186455	-0.06651576	-0.07990462	0.043187227	-1.9522804	-0.31066614	-0.51211536	0.07404463	-1.108281	-0.8092289	1.0045533	0.6245039	-0.77681047	-0.4888062	-0.46286058	-0.8021758	0.5986922	1.1397651	1.1330553	1.5548085	0.15833677	1.1117766	0.15034625	0.52389634	0.23807494	-0.46591565	0.34121266	1.0611829	0.102086894	-0.33801353	-0.31774122	0.10534651	0.23863791	1.4502476	-0.34065396	-0.40813452	0.65351456	0.49398354	1.0510801	0.062968194	0.46939144	0.24300952	0.32044026	-0.78205353	0.41278255	-0.33988854	0.9709057	-1.1017159	0.2222057	0.15841112	-0.5026232	-0.784073	1.6730324	0.35575166	0.22587757	0.95303375	-0.9686476	-0.7156828	-0.41117352	0.68481046	0.31751162	0.28266463	-0.099723496	-0.20282131	0.48835322	0.11223514	-0.15382162	-0.46304312
0.032791506	0.004361655	0.40219206	-0.35339677	0.10993323	0.069803454	-0.8572808	0.27784446	-0.43354166	0.2548279	0.0072057527	-0.015444692	-0.35414076	0.013951806	0.8215514	0.80733746	0.6598007	-0.15081023	-0.019146381	-0.22376828	0.1651477	0.2719655	0.34657332	0.3756427	-0.76205826	-0.37629807	0.02179617	-0.3870906	-0.36776787	-0.6988823	0.029780038	-0.45762897	-0.3257726	-0.37111592	0.60715157	-0.016846254	-0.3434843	0.07182749	-0.1314723	-0.38749132	-0.6054936	-0.15921117	-0.089687936	-0.11593884	0.19091946	-0.17483838	-0.44926986	0.11520225	-0.32730177	-0.43173492	0.17070815	0.7104632	-0.19704953	0.5030564	-0.679269	-0.064176254	0.15466718	0.9166316	-0.0036524488	-0.092685506	0.012773054	0.27455616	0.17731242	0.2524949	0.07476828	0.2802399	-0.21515156	-1.3508531	0.15084565	-0.081271395	-0.40930665	0.38839453	-0.15542446	0.054965813	0.5738599	-0.5950179	-0.13580318	0.11925684	0.31892392	-0.45037216	0.25788966	-0.115140155	0.45475274	-0.054236207	0.17788698	0.53489417	-1.1334423	0.056195308	-0.44391796	-0.25783473	0.31921852	0.35991952	0.68438977	0.51126766	0.19227026	0.10116988	-0.2024974	0.26793653	0.1985285	-0.49182275
0.39208427	1.7108411	-0.39719582	-0.5882127	0.40841594	-0.20161533	-0.009984166	0.59038436	0.5535811	-0.22686516	-0.51178825	-0.39679623	-0.13677748	0.11716017	-0.29874584	0.3132444	-0.33445814	0.052124545	-0.45957926	-0.5155489	0.85834235	0.05784244	0.5839607	-0.14429143	-0.0688765	0.32707635	-0.30942112	-0.76393706	-0.2275443	-0.20129524	0.5214288	0.1768356	-0.04023258	0.40878698	0.0144297015	0.43064758	0.033543173	0.34247652	1.3754526	0.18078302	-0.9102531	-0.1824193	0.4270945	-0.43164918	-0.29515976	0.23342256	-0.09281392	0.19847724	0.6108978	-0.5800647	-0.68147266	0.8582631	-0.24559514	-0.36965796	-0.19504999	0.177609	0.17028163	0.81152165	-0.30877227	0.39909256	0.06386789	0.18096104	0.3913982	0.18937725	0.15858695	0.6101731	-0.4590305	0.023428809	-0.45746294	-0.29893133	1.4357198	0.5170268	0.3156601	-0.068888016	0.013580335	-0.15648995	0.4147022	0.8372998	-0.069315046	-0.3068414	-0.5415245	0.78005666	-0.09031686	-0.09067381	-0.2527883	0.15182032	-0.15744153	0.6373349	-0.55101657	-0.4282199	0.009830426	0.94189364	-0.38265836	-0.11162352	0.03935476	-0.034755595	0.1617247	-0.50286204	-0.3097099	0.91807324
-0.0050652544	0.37226096	-0.5053242	0.25173315	-0.5247339	-0.53491855	-0.040273637	0.18615665	-0.00054734683	-0.46511096	0.4267593	-0.4280818	0.19065347	-0.24018838	-0.79930776	0.92772144	-0.019101948	-0.061591364	1.0618992	-0.68769854	-0.02454144	0.53444475	0.91135085	0.19100657	-0.17150983	-0.11040484	0.07872129	-0.2944025	0.23036584	0.6156053	-0.019542336	0.0019611586	1.0341884	-0.22674665	-0.121059835	0.24349636	-1.1407995	-0.22704178	0.5281557	-0.85432893	-0.25068393	-0.54629207	0.27767688	-0.16099781	0.14002576	-0.48785803	-0.42501983	-1.0649793	0.6806793	0.54568464	-0.62020385	0.02025479	0.34768355	0.16391578	0.4205099	0.23513068	0.11390734	0.880383	-0.9433447	0.06540772	0.060577087	0.7673588	0.16242382	-0.104535624	-0.22312276	0.21051003	-0.11643516	-0.19238627	-0.41367328	1.4548229	1.0826644	0.7667313	-0.2269386	0.8430807	0.49323252	-0.25331688	-0.38127148	0.66129434	-0.48579735	0.35449943	0.4290327	-0.2638302	-0.3166146	0.19437686	0.7431961	-0.3381209	-0.64254934	0.48190808	-0.023624578	0.13960838	0.16577452	0.9237317	-0.044365194	-0.013435322	0.49102485	0.5523628	-0.46041566	-0.53346187	-0.2731326	0.23415294
-0.4304852	0.41112772	0.09544656	-0.6579813	0.17856322	0.17697959	-0.47375855	0.017486006	0.2069654	-0.3022457	-1.0884457	-0.28561723	0.29781038	0.23173922	-0.5200723	1.2607468	-0.16368426	0.6828502	0.21324758	0.15205976	-0.375425	0.13514693	0.13974251	-0.38723168	-0.26658922	-0.18509737	0.037723593	0.42059636	0.29742685	0.056608807	-0.5513566	-0.22259305	-0.8306684	-0.045684185	-0.8301115	-0.33706304	-0.099108495	0.585081	0.061523635	-0.21083863	0.75762403	0.5906954	0.8753478	-0.1909581	-0.31381258	0.00034838647	-0.4355405	-0.94627297	-0.37789398	-0.7085299	0.36642805	0.105310515	0.31262356	1.1204861	-0.08929703	0.8049428	0.4383951	0.37098625	0.025054418	0.4953681	-0.5093542	0.94662285	-0.6329782	0.44972992	-0.29784086	1.4864317	-0.8389299	-0.15541415	0.188755	0.51346594	0.3145585	0.45582536	-0.2390666	0.8675799	0.7386895	-0.23282303	-0.32517543	0.6245759	-0.2882391	-0.3136529	-0.08211872	-0.20315567	-0.5757771	0.26761225	-0.18834054	1.3596636	-0.31926215	0.7548396	0.33494818	0.3584453	0.13500239	0.5264536	0.5772783	-0.36463016	0.5112902	-0.49533895	-0.17643414	0.34139347	-1.2386355	0.5392819
-0.5009478	-0.25497642	0.38601765	-0.44197688	0.5853296	0.4243944	-0.6500394	0.37812278	0.7685617	0.19987333	0.8706619	-0.5221818	0.35105586	-0.1194236	0.86998487	1.0775717	-0.9209749	0.048347525	0.090073176	0.5099119	0.15841869	0.16464375	0.442313	-0.4561251	0.45625368	-0.08736845	-0.56455886	-0.289131	0.3787804	-0.63231814	-0.60446805	0.60037154	0.8128292	-0.3528291	-0.26004824	-0.17496236	-0.92669994	-0.095131755	-0.11290794	-0.08143889	-0.082709864	-0.31175715	0.8567212	-0.077344954	0.22116157	-0.067324586	-1.301856	-0.028975014	-0.052586615	-0.29987088	0.313455	1.040805	0.4714276	0.7362965	0.64880085	-0.25338435	-0.019915398	0.34003654	0.3274925	1.8620919	-0.05325034	1.0119274	-1.1685854	1.0410349	0.09138744	0.39054248	0.3373763	-0.5007067	0.30039003	-0.86967105	0.44675696	0.23175457	0.088270344	0.2332565	-0.37729323	-0.38744843	-0.27114853	0.136875	0.38034537	0.044627268	-0.12199165	-0.454648	0.16212717	-0.14831915	0.089223914	0.31344745	-0.39279208	0.32633686	-0.75711864	0.78451896	0.3228755	-0.5120639	0.40565512	0.707739	0.21666627	-0.5701617	-0.33597612	0.68962395	-0.06419693	-0.14873096
